scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
single_shell_balanced,gr_1p1d,82,1772578901036768127,128,1.3681339842111706e-09,1.171875,0.25077137160442203,50.0,1,0.0009811070697171595,-9.513582777359692e+45,False,e055f62819f4cd7815cc6dcf636eaa51ffff062d14f3fa4fa608db03c0cf8ed5,373fcdd1fc94c2790cb226c15ca97e1d24e59ed0a9ac58cfa974807d0a05dd7d
single_shell_balanced,gr_1p1d,83,1772578901036769127,128,1.3681339842111706e-09,1.171875,0.25050293368291565,50.0,1,0.0009811068392852071,-9.49322664537165e+45,False,373fcdd1fc94c2790cb226c15ca97e1d24e59ed0a9ac58cfa974807d0a05dd7d,a96819c80b6cef400930d8d8b68bb5d3803b44e3758e361f3f2ffc46c5b6820e
single_shell_balanced,gr_1p1d,84,1772578901036770127,128,1.3681339842111706e-09,1.171875,0.2502282930888869,50.0,1,0.0009811068371292499,-9.472422708545976e+45,False,a96819c80b6cef400930d8d8b68bb5d3803b44e3758e361f3f2ffc46c5b6820e,15faf800a85ccd3208f19f46927e68ef4d634acb235e3a83bf90dd30140da869
single_shell_balanced,gr_1p1d,85,1772578901036771127,128,1.3681339842111706e-09,1.171875,0.2499508369600916,50.0,1,0.0009811070558139161,-9.451428667982896e+45,False,15faf800a85ccd3208f19f46927e68ef4d634acb235e3a83bf90dd30140da869,bfc1610426ae8177f2318490128283ee706f8a8ee11bae1105352c741cf6c59c
single_shell_balanced,gr_1p1d,86,1772578901036772127,128,1.3681339842111706e-09,1.171875,0.2496739871582279,50.0,1,0.000981107373845134,-9.430503727037835e+45,False,bfc1610426ae8177f2318490128283ee706f8a8ee11bae1105352c741cf6c59c,96d7e10aa184ca150c33c9be09f598a8fcaf8e60da481d0c2475ad0973c7bdec
single_shell_balanced,gr_1p1d,87,1772578901036773127,128,1.3681339842111706e-09,1.171875,0.24940115806717422,50.0,1,0.000981107622899223,-9.409905380946934e+45,False,96d7e10aa184ca150c33c9be09f598a8fcaf8e60da481d0c2475ad0973c7bdec,e15183292f7c18a78140a923771da083de66e2c91fef915d4c3a7c6833acfb07
single_shell_balanced,gr_1p1d,88,1772578901036774127,128,1.3681339842111706e-09,1.171875,0.24913571448345118,50.0,1,0.0009811076764621855,-9.389886269617805e+45,False,e15183292f7c18a78140a923771da083de66e2c91fef915d4c3a7c6833acfb07,86e4d4981fe563935bae1b1f4b3c2bf39ca94320a5528c8c8c78606cf4e5b0d8
single_shell_balanced,gr_1p1d,89,1772578901036775127,128,1.3681339842111706e-09,1.171875,0.24888093011824364,50.0,1,0.00098110751347547,-9.370691130999725e+45,False,86e4d4981fe563935bae1b1f4b3c2bf39ca94320a5528c8c8c78606cf4e5b0d8,71e8c7cee805ddf969d14b51432dc681fa21cd750cc43800d6debbb2ca4abdb9
single_shell_balanced,gr_1p1d,90,1772578901036776127,128,1.3681339842111706e-09,1.171875,0.24863994722277658,50.0,1,0.0009811072253225676,-9.352553889205242e+45,False,71e8c7cee805ddf969d14b51432dc681fa21cd750cc43800d6debbb2ca4abdb9,d95f514fa1e439881a210e7bcd2e7af0b6333823397acc67cc5da17e9aa9e3a7
single_shell_balanced,gr_1p1d,91,1772578901036777127,128,1.3681339842111706e-09,1.171875,0.24841573783498433,50.0,1,0.0009811069647849562,-9.335694908059223e+45,False,d95f514fa1e439881a210e7bcd2e7af0b6333823397acc67cc5da17e9aa9e3a7,0a5a1528c6b138f46b511effa7d4196b43b8c2646033ff5522310be9862cee81
single_shell_balanced,gr_1p1d,92,1772578901036778127,128,1.3681339842111706e-09,1.171875,0.24821106712541752,50.0,1,0.0009811068653404718,-9.320318437134276e+45,False,0a5a1528c6b138f46b511effa7d4196b43b8c2646033ff5522310be9862cee81,50c0994165d32ee195a0af5b778f5399eb1250e47a4da46eb8134a6ddfc747be
single_shell_balanced,gr_1p1d,93,1772578901036779127,128,1.3681339842111706e-09,1.171875,0.24802845929444195,50.0,1,0.0009811069732415692,-9.306610273715958e+45,False,50c0994165d32ee195a0af5b778f5399eb1250e47a4da46eb8134a6ddfc747be,6918a599f21181489b3cb39edf70e60b11033ac4e8c390c070599aea9144fe2f
single_shell_balanced,gr_1p1d,94,1772578901036780127,128,1.3681339842111706e-09,1.171875,0.24787016644131846,50.0,1,0.0009811072266741779,-9.294735660632416e+45,False,6918a599f21181489b3cb39edf70e60b11033ac4e8c390c070599aea9144fe2f,9b709de41d6a9d546c840b4fcd9809b811a8e01622775e834f102dcdcda6116f
single_shell_balanced,gr_1p1d,95,1772578901036781127,128,1.3681339842111706e-09,1.171875,0.24773814078910136,50.0,1,0.0009811074909857477,-9.284837436566556e+45,False,9b709de41d6a9d546c840b4fcd9809b811a8e01622775e834f102dcdcda6116f,e536c00070cb2f796667177bb251d9256311c4004137fc7f46d9b32cc9c595b9
single_shell_balanced,gr_1p1d,96,1772578901036782127,128,1.3681339842111706e-09,1.171875,0.24763401060790474,50.0,1,0.0009811076300292572,-9.277034452404603e+45,False,e536c00070cb2f796667177bb251d9256311c4004137fc7f46d9b32cc9c595b9,da194dfc0f72ee7864f812b20f1727da32c8fd807bb84b4bd0c32f03d72d08a7
single_shell_balanced,gr_1p1d,97,1772578901036783127,128,1.3681339842111706e-09,1.171875,0.24755906013347495,50.0,1,0.0009811075759515915,-9.271420264399445e+45,False,da194dfc0f72ee7864f812b20f1727da32c8fd807bb84b4bd0c32f03d72d08a7,655d4f44eaf29174b22915ca16e626ecb11c4377bf8862bd757283790df19147
single_shell_balanced,gr_1p1d,98,1772578901036784127,128,1.3681339842111706e-09,1.171875,0.2475142137287332,50.0,1,0.0009811073618483735,-9.268062112448596e+45,False,655d4f44eaf29174b22915ca16e626ecb11c4377bf8862bd757283790df19147,5aae757a43e6e9f1ca79a5da54c25f8ae63d4f22b1caab7474ab427f148b1ea6
single_shell_balanced,gr_1p1d,99,1772578901036785127,128,1.3681339842111706e-09,1.171875,0.24750002448362324,50.0,1,0.0009811071018282645,-9.267000189590649e+45,False,5aae757a43e6e9f1ca79a5da54c25f8ae63d4f22b1caab7474ab427f148b1ea6,8a257f06435845a7c9cc2b3613f759043f4cac984f365642dbb0e2a05bb9ff7b
single_shell_balanced,gr_1p1d,100,1772578901036786127,128,1.3681339842111706e-09,1.171875,0.24751666739386272,50.0,1,0.0009811069303211197,-9.26824720687209e+45,False,8a257f06435845a7c9cc2b3613f759043f4cac984f365642dbb0e2a05bb9ff7b,535125da620d3cbe1bccfa158352595ba980da862d2ce245efaaccf0879a81b4
single_shell_balanced,gr_1p1d,101,1772578901036787127,128,1.3681339842111706e-09,1.171875,0.24756393720272388,50.0,1,0.0009811069328253324,-9.27178825597208e+45,False,535125da620d3cbe1bccfa158352595ba980da862d2ce245efaaccf0879a81b4,8ee29b1f7e182d6970710cd7fb92b4bb1ce3033f8b02e72b3763fbb5bfd41c2c
single_shell_balanced,gr_1p1d,102,1772578901036788127,128,1.3681339842111706e-09,1.171875,0.24764125093246128,50.0,1,0.0009811071036267397,-9.277580970325685e+45,False,8ee29b1f7e182d6970710cd7fb92b4bb1ce3033f8b02e72b3763fbb5bfd41c2c,939ce9a1a4133acaeddf8803bea5b420a4d7466f3d7f152406c16aaed8d4b022
single_shell_balanced,gr_1p1d,103,1772578901036789127,128,1.3681339842111706e-09,1.171875,0.24774765507416643,50.0,1,0.0009811073512095087,-9.285555983876588e+45,False,939ce9a1a4133acaeddf8803bea5b420a4d7466f3d7f152406c16aaed8d4b022,d0e11c4605b3a63ab04064601cfe333fb28cf23397026fb589b83703af3b23cc
single_shell_balanced,gr_1p1d,104,1772578901036790127,128,1.3681339842111706e-09,1.171875,0.24788183734737684,50.0,1,0.0009811075472166118,-9.295617684936588e+45,False,d0e11c4605b3a63ab04064601cfe333fb28cf23397026fb589b83703af3b23cc,78196e8cf38b32672580f871dc827b04554f45c76d20c0af4e8394be2946d6a4
single_shell_balanced,gr_1p1d,105,1772578901036791127,128,1.3681339842111706e-09,1.171875,0.2480421428844085,50.0,1,0.0009811075928220312,-9.307645260852545e+45,False,78196e8cf38b32672580f871dc827b04554f45c76d20c0af4e8394be2946d6a4,02e75bfd2c9ca9a32195eb826ec14517f929961282c755bffc32f1e7c666d98e
single_shell_balanced,gr_1p1d,106,1772578901036792127,128,1.3681339842111706e-09,1.171875,0.24822659463981095,50.0,1,0.0009811074682973514,-9.321494027211765e+45,False,02e75bfd2c9ca9a32195eb826ec14517f929961282c755bffc32f1e7c666d98e,c811f2fbcc67e1fd98f57b3a85c33ff2dfe81540841e976248236a38961ddfeb
single_shell_balanced,gr_1p1d,107,1772578901036793127,128,1.3681339842111706e-09,1.171875,0.24843291777323473,50.0,1,0.000981107241056452,-9.336997033099335e+45,False,c811f2fbcc67e1fd98f57b3a85c33ff2dfe81540841e976248236a38961ddfeb,9c745a2774a3e68f5626a799e34cd99455c30c8ba5929226716567f893260106
single_shell_balanced,gr_1p1d,108,1772578901036794127,128,1.3681339842111706e-09,1.171875,0.24865856770499892,50.0,1,0.000981107029209094,-9.353966931419332e+45,False,9c745a2774a3e68f5626a799e34cd99455c30c8ba5929226716567f893260106,6bbfa5b755a805ee6091e57b64c8fb04f1169385552cbcda9c5c2e339e36a7c2
single_shell_balanced,gr_1p1d,109,1772578901036795127,128,1.3681339842111706e-09,1.171875,0.24890076149834867,50.0,1,0.0009811069402878882,-9.372198100492082e+45,False,6bbfa5b755a805ee6091e57b64c8fb04f1169385552cbcda9c5c2e339e36a7c2,6dddd9a70b4e4a5df0291a4c9da610f724ada2f53c7a2721793fddb9894ed3ae
single_shell_balanced,gr_1p1d,110,1772578901036796127,128,1.3681339842111706e-09,1.171875,0.24915651218136672,50.0,1,0.0009811070168647448,-9.391469000054273e+45,False,6dddd9a70b4e4a5df0291a4c9da610f724ada2f53c7a2721793fddb9894ed3ae,bb8ac67154d6c170376eac444368f01f0d84f539c5f2c4339ec6fed0d29fce0c
single_shell_balanced,gr_1p1d,111,1772578901036797127,128,1.3681339842111706e-09,1.171875,0.2494226655852471,50.0,1,0.0009811072164500425,-9.411544741453864e+45,False,bb8ac67154d6c170376eac444368f01f0d84f539c5f2c4339ec6fed0d29fce0c,a1ffd4e5c282b3edf579cf745ea8c58d295a0f9895d063f1a72c67487bc47566
single_shell_balanced,gr_1p1d,112,1772578901036798127,128,1.3681339842111706e-09,1.171875,0.24969593924460498,50.0,1,0.0009811074350075815,-9.432179848311292e+45,False,a1ffd4e5c282b3edf579cf745ea8c58d295a0f9895d063f1a72c67487bc47566,c22efd9274b4b0a4fa22382da0f0d3af3deedd8acdf5c064ea8d58f0fe6ad1de
single_shell_balanced,gr_1p1d,113,1772578901036799127,128,1.3681339842111706e-09,1.171875,0.2499729628800665,50.0,1,0.0009811075611140141,-9.453121180298625e+45,False,c22efd9274b4b0a4fa22382da0f0d3af3deedd8acdf5c064ea8d58f0fe6ad1de,0b0a96dd212fc47bff05726a7674fc7852721dfe67ff72c72c2e0a00cbb4de67
single_shell_balanced,gr_1p1d,114,1772578901036800127,128,1.3681339842111706e-09,1.171875,0.25025031996386643,50.0,1,0.0009811075326148764,-9.474110989076293e+45,False,0b0a96dd212fc47bff05726a7674fc7852721dfe67ff72c72c2e0a00cbb4de67,b2796553217233d7f448ca4411b79724781ee9e7ca9777a8003f059601493189
single_shell_balanced,gr_1p1d,115,1772578901036801127,128,1.3681339842111706e-09,1.171875,0.25052458985582693,50.0,1,0.0009811073670528054,-9.494890071946212e+45,False,b2796553217233d7f448ca4411b79724781ee9e7ca9777a8003f059601493189,f91ae1e9de386e0bd2948345ca92025ab7bb724cc9ee43cba2107bf319512f40
single_shell_balanced,gr_1p1d,116,1772578901036802127,128,1.3681339842111706e-09,1.171875,0.25079238999005427,50.0,1,0.000981107151083678,-9.51520098556421e+45,False,f91ae1e9de386e0bd2948345ca92025ab7bb724cc9ee43cba2107bf319512f40,d298c67f75ffaae1efd13931d7f39a462b6d9938f358f6d8a4c1c3a9decfca9c
single_shell_balanced,gr_1p1d,117,1772578901036803127,128,1.3681339842111706e-09,1.171875,0.2510504175920666,50.0,1,0.0009811069951591081,-9.534791279242542e+45,False,d298c67f75ffaae1efd13931d7f39a462b6d9938f358f6d8a4c1c3a9decfca9c,4fcd8a1678e12ed37933c60df767261679aa13f7a832e1609e8c68ce36ec370f
single_shell_balanced,gr_1p1d,118,1772578901036804127,128,1.3681339842111706e-09,1.171875,0.2512954904118548,50.0,1,0.0009811069771459087,-9.553416705101041e+45,False,4fcd8a1678e12ed37933c60df767261679aa13f7a832e1609e8c68ce36ec370f,40c57d0349e3beb1b73fa78d8983d820987d117c924e81790b4c0548ee6f7bb5
single_shell_balanced,gr_1p1d,119,1772578901036805127,128,1.3681339842111706e-09,1.171875,0.25152458597051763,50.0,1,0.0009811071036006777,-9.570844360721695e+45,False,40c57d0349e3beb1b73fa78d8983d820987d117c924e81790b4c0548ee6f7bb5,86e0b9ed0e85804d12a1b206003f650cc0f04f8b126396ed671e4521867e8a95
single_shell_balanced,gr_1p1d,120,1772578901036806127,128,1.3681339842111706e-09,1.171875,0.25173487883644263,50.0,1,0.0009811073078721064,-9.586855719137829e+45,False,86e0b9ed0e85804d12a1b206003f650cc0f04f8b126396ed671e4521867e8a95,38e6002eec3816d1ddf0961a73cfa75f62f6dee7a37a60d5b9516c5662be8297
single_shell_balanced,gr_1p1d,121,1772578901036807127,128,1.3681339842111706e-09,1.171875,0.2519237754713057,50.0,1,0.0009811074852123258,-9.601249501038317e+45,False,38e6002eec3816d1ddf0961a73cfa75f62f6dee7a37a60d5b9516c5662be8297,bfdd7c7bfbbb70c5adf4377c1671dfbc9f746cc84755c76b383efaca56d242b7
single_shell_balanced,gr_1p1d,122,1772578901036808127,128,1.3681339842111706e-09,1.171875,0.252088946216135,50.0,1,0.0009811075464181967,-9.613844345053723e+45,False,bfdd7c7bfbbb70c5adf4377c1671dfbc9f746cc84755c76b383efaca56d242b7,f32e8fbe5cf2993742b49d7bea0a375b549721e2ed66527196167d99ac543746
single_shell_balanced,gr_1p1d,123,1772578901036809127,128,1.3681339842111706e-09,1.171875,0.2522283540229552,50.0,1,0.0009811074625758313,-9.624481233950597e+45,False,f32e8fbe5cf2993742b49d7bea0a375b549721e2ed66527196167d99ac543746,69f875aa00985796788881078339c12603deaa7ed1701bbe658de397e73eebe9
single_shell_balanced,gr_1p1d,124,1772578901036810127,128,1.3681339842111706e-09,1.171875,0.2523402795776657,50.0,1,0.0009811072785324642,-9.633025637494007e+45,False,69f875aa00985796788881078339c12603deaa7ed1701bbe658de397e73eebe9,1d65b455bdc0f94974742fa064918fd6aef63e86b93ed9711c221f7248b222bc
single_shell_balanced,gr_1p1d,125,1772578901036811127,128,1.3681339842111706e-09,1.171875,0.2524233425043116,50.0,1,0.000981107088923515,-9.639369336614213e+45,False,1d65b455bdc0f94974742fa064918fd6aef63e86b93ed9711c221f7248b222bc,13d9f31feb4a3731bc0b419b8669a3600e7d5843b03db0e0f5cbc9cf0577d42a
single_shell_balanced,gr_1p1d,126,1772578901036812127,128,1.3681339842111706e-09,1.171875,0.2524765183892372,50.0,1,0.0009811069895548524,-9.6434318982652e+45,False,13d9f31feb4a3731bc0b419b8669a3600e7d5843b03db0e0f5cbc9cf0577d42a,d6b2508fb6d5a6fa74195fc2e4bc888546e97f0829b18e86ba96dc857a8d0d2d
single_shell_balanced,gr_1p1d,127,1772578901036813127,128,1.3681339842111706e-09,1.171875,0.2524991514151617,50.0,1,0.0009811070290893743,-9.645161775890806e+45,False,d6b2508fb6d5a6fa74195fc2e4bc888546e97f0829b18e86ba96dc857a8d0d2d,c54afdc83533d1a033b01f67c2f7ce5c607e1242a5759f7d09ac24b30a537654
single_shell_balanced,gr_1p1d,128,1772578901036814127,128,1.3681339842111706e-09,1.171875,0.25249096244936303,50.0,1,0.0009811071853487294,-9.644537016590873e+45,False,c54afdc83533d1a033b01f67c2f7ce5c607e1242a5759f7d09ac24b30a537654,48c10282774d80f0f3a742aafbc745d576c48344e1fc221f45b9f485c2d39014
single_shell_balanced,gr_1p1d,129,1772578901036815127,128,1.3681339842111706e-09,1.171875,0.2524520524862165,50.0,1,0.0009811073776997646,-9.641565562752184e+45,False,48c10282774d80f0f3a742aafbc745d576c48344e1fc221f45b9f485c2d39014,bfd4ce3b236c289e7e7cec8d18489b8f55f66bf3b201d13b4c666b1c2c611be3
single_shell_balanced,gr_1p1d,130,1772578901036816127,128,1.3681339842111706e-09,1.171875,0.25238290140163305,50.0,1,0.0009811075086402627,-9.636285142904759e+45,False,bfd4ce3b236c289e7e7cec8d18489b8f55f66bf3b201d13b4c666b1c2c611be3,068ea571ee836e73bf74d5ae23c82bf99657ebdb8f0f5792bf8bd7c62f9c6fa7
single_shell_balanced,gr_1p1d,131,1772578901036817127,128,1.3681339842111706e-09,1.171875,0.25228436203475796,50.0,1,0.0009811075131529933,-9.628762753699699e+45,False,068ea571ee836e73bf74d5ae23c82bf99657ebdb8f0f5792bf8bd7c62f9c6fa7,a1e15de8200daf27bff6d2a366f3ff4f90270155284c51cf4185091595240e5d
single_shell_balanced,gr_1p1d,132,1772578901036818127,128,1.3681339842111706e-09,1.171875,0.25215764966992005,50.0,1,0.000981107390884952,-9.619093741989554e+45,False,a1e15de8200daf27bff6d2a366f3ff4f90270155284c51cf4185091595240e5d,49ba38157efe10f6fb46abdf7b196dbe4e8dcf51ee08fb767ad6dd4cb5890a8e
single_shell_balanced,gr_1p1d,133,1772578901036819127,128,1.3681339842111706e-09,1.171875,0.25200432704855086,50.0,1,0.0009811072052808918,-9.607400502839107e+45,False,49ba38157efe10f6fb46abdf7b196dbe4e8dcf51ee08fb767ad6dd4cb5890a8e,7a9ffcaa5d46aa2a49988bd266b8ac754951fab21f9a9597a845abfb3970bfed
single_shell_balanced,gr_1p1d,134,1772578901036820127,128,1.3681339842111706e-09,1.171875,0.25182628509592137,50.0,1,0.0009811070506703901,-9.593830815724488e+45,False,7a9ffcaa5d46aa2a49988bd266b8ac754951fab21f9a9597a845abfb3970bfed,df80ed8e4b4731dbd8e38eace78363bc452cc94ac7865c67f8f762f7a90bd88c
single_shell_balanced,gr_1p1d,135,1772578901036821127,128,1.3681339842111706e-09,1.171875,0.2516257196003928,50.0,1,0.000981107004373977,-9.578555847029035e+45,False,df80ed8e4b4731dbd8e38eace78363bc452cc94ac7865c67f8f762f7a90bd88c,c19788e9c8a632585af7799b60d483c12b61fb634f566ff21db657f87ba5fad1
single_shell_balanced,gr_1p1d,136,1772578901036822127,128,1.3681339842111706e-09,1.171875,0.25140510413279626,50.0,1,0.000981107088117925,-9.561767852075024e+45,False,c19788e9c8a632585af7799b60d483c12b61fb634f566ff21db657f87ba5fad1,1c6646d1801525bfc6cec0ed5a7470af056a74e8610da0361776ae2629f8e62a
single_shell_balanced,gr_1p1d,137,1772578901036823127,128,1.3681339842111706e-09,1.171875,0.251167159539926,50.0,1,0.0009811072579686071,-9.543677614228166e+45,False,1c6646d1801525bfc6cec0ed5a7470af056a74e8610da0361776ae2629f8e62a,74fc70705c15d6d5e751f14390f80a9c7af6e7ce63569b32b7c439dbcf33b928
single_shell_balanced,gr_1p1d,138,1772578901036824127,128,1.3681339842111706e-09,1.171875,0.2509148203883823,50.0,1,0.0009811074273772345,-9.524511661993859e+45,False,74fc70705c15d6d5e751f14390f80a9c7af6e7ce63569b32b7c439dbcf33b928,2d87aaf25c270b753cd8524739827ba024959136d61f9b6be22fe9573e086534
single_shell_balanced,gr_1p1d,139,1772578901036825127,128,1.3681339842111706e-09,1.171875,0.2506511987726118,50.0,1,0.0009811075112528568,-9.504509307442972e+45,False,2d87aaf25c270b753cd8524739827ba024959136d61f9b6be22fe9573e086534,5bdb2704ee1eff2252d50bbeef87d37b55ecb9fc3b363fe9b0ba83349f70ada7
single_shell_balanced,gr_1p1d,140,1772578901036826127,128,1.3681339842111706e-09,1.171875,0.25037954593349976,50.0,1,0.0009811074686381593,-9.483919550745218e+45,False,5bdb2704ee1eff2252d50bbeef87d37b55ecb9fc3b363fe9b0ba83349f70ada7,ff981960743fa233def47471b04d6c5ab0a994c9a5720124b4b4f222e0038196
single_shell_balanced,gr_1p1d,141,1772578901036827127,128,1.3681339842111706e-09,1.171875,0.25010321216087167,50.0,1,0.000981107322619472,-9.462997896070647e+45,False,ff981960743fa233def47471b04d6c5ab0a994c9a5720124b4b4f222e0038196,01b7661cdf4774572264be25cb1b4efed835b27131d9f91f362a302f3784211b
single_shell_balanced,gr_1p1d,142,1772578901036828127,128,1.3681339842111706e-09,1.171875,0.24982560547442614,50.0,1,0.0009811071478401168,-9.442003123695306e+45,False,01b7661cdf4774572264be25cb1b4efed835b27131d9f91f362a302f3784211b,84ab1da1780efbf1be8de81db7e1d3a136888d73ca618dc2aef6e5be378aac75
single_shell_balanced,gr_1p1d,143,1772578901036829127,128,1.3681339842111706e-09,1.171875,0.24955014959268626,50.0,1,0.0009811070323574313,-9.421194061895967e+45,False,84ab1da1780efbf1be8de81db7e1d3a136888d73ca618dc2aef6e5be378aac75,642b1c04148f6eef4efaa2a18acd66fd972e181f5bc67ed208e37a223fc58ddf
single_shell_balanced,gr_1p1d,144,1772578901036830127,128,1.3681339842111706e-09,1.171875,0.24928024170833735,50.0,1,0.0009811070333246485,-9.40082640024445e+45,False,642b1c04148f6eef4efaa2a18acd66fd972e181f5bc67ed208e37a223fc58ddf,283dec63ffd53c3d2cce24301e7e7db45db1407c9a7480d87ab4275c1824a9ad
single_shell_balanced,gr_1p1d,145,1772578901036831127,128,1.3681339842111706e-09,1.171875,0.2490192105907076,50.0,1,0.0009811071487764314,-9.381149583336112e+45,False,283dec63ffd53c3d2cce24301e7e7db45db1407c9a7480d87ab4275c1824a9ad,66e755146a61dc459e39973ce3d57a849f2f27c1d1993bbe3b2ba4f377703f46
single_shell_balanced,gr_1p1d,146,1772578901036832127,128,1.3681339842111706e-09,1.171875,0.24877027553211298,50.0,1,0.0009811073194090365,-9.362403820942779e+45,False,66e755146a61dc459e39973ce3d57a849f2f27c1d1993bbe3b2ba4f377703f46,217e1014c8c5db139bf10df64b8011ccf938b40525ccd1e09dea77c6e3cca679
single_shell_balanced,gr_1p1d,147,1772578901036833127,128,1.3681339842111706e-09,1.171875,0.24853650664437982,50.0,1,0.0009811074590388468,-9.344817247206593e+45,False,217e1014c8c5db139bf10df64b8011ccf938b40525ccd1e09dea77c6e3cca679,609d87f1b16fb599c8271e2102a790216ddcec1621250ef1e23da8fe77d52e1b
single_shell_balanced,gr_1p1d,148,1772578901036834127,128,1.3681339842111706e-09,1.171875,0.2483207869952083,50.0,1,0.0009811074981003912,-9.328603257924487e+45,False,609d87f1b16fb599c8271e2102a790216ddcec1621250ef1e23da8fe77d52e1b,4a9562cbc6d8a92256a3e326ae282b97f76ad9dac413422d42379eefc341cfb8
single_shell_balanced,gr_1p1d,149,1772578901036835127,128,1.3681339842111706e-09,1.171875,0.24812577705134764,50.0,1,0.000981107418247868,-9.313958051342556e+45,False,4a9562cbc6d8a92256a3e326ae282b97f76ad9dac413422d42379eefc341cfb8,0a3d846ad2d6501ff872a83e4afd69fa8b5312d21d48b66b004fd1b27b7fcff6
single_shell_balanced,gr_1p1d,150,1772578901036836127,128,1.3681339842111706e-09,1.171875,0.24795388186710512,50.0,1,0.0009811072608798795,-9.301058394300652e+45,False,0a3d846ad2d6501ff872a83e4afd69fa8b5312d21d48b66b004fd1b27b7fcff6,54e5874350f742535ec14666bdd900e8b0e1b883dff75580f50b5ec8182c3118
single_shell_balanced,gr_1p1d,151,1772578901036837127,128,1.3681339842111706e-09,1.171875,0.24780722142285247,50.0,1,0.0009811071056765083,-9.290059632136773e+45,False,54e5874350f742535ec14666bdd900e8b0e1b883dff75580f50b5ec8182c3118,e2459f16a28ce9c41a7d3e10c0c1eda87f7958c901ba758b683547d315dff5ea
