scenario,model,step,timestamp_ns,grid_points,dt_s,dr_m,v_over_c,radius_m,shell_count,curvature_proxy_max,negative_energy_j,feasible_now,prev_hash,chain_hash
multi_shell_3p1d_balanced,gr_3p1d,67,1772578780070405228,2744,7.624322175957762e-09,11.428571428571429,0.2393649864348945,80.0,2,0.0010777193884592168,-2.9586127093802886e+46,False,c6da48c72b3d2d53514b0c8b22b5b2f610152248a1bdbbb2313f23a674c295f1,97b477c26fa37c41c3f8f5b3a0e0f03e05bd86a4da6ca275bbd7d9ed06a11795
multi_shell_3p1d_balanced,gr_3p1d,68,1772578780070406228,2744,7.624322175957762e-09,11.428571428571429,0.23939024682628757,80.0,2,0.0010689098761517643,-2.9592359564282323e+46,False,97b477c26fa37c41c3f8f5b3a0e0f03e05bd86a4da6ca275bbd7d9ed06a11795,978ed120f9f216c90bff3153d6479cfaa76d8a7c30db55a8dab99da1ac4d2b67
multi_shell_3p1d_balanced,gr_3p1d,69,1772578780070407228,2744,7.624322175957762e-09,11.428571428571429,0.23939989609898657,80.0,2,0.0010140449934953593,-2.959473384857734e+46,False,978ed120f9f216c90bff3153d6479cfaa76d8a7c30db55a8dab99da1ac4d2b67,6f06e62fd53d40bcc2e1b10abce3c4c450a433ea567900833c6b0b32c224c35f
multi_shell_3p1d_balanced,gr_3p1d,70,1772578780070408228,2744,7.624322175957762e-09,11.428571428571429,0.2393938545618426,80.0,2,0.0010132667881657808,-2.9593230053901706e+46,False,6f06e62fd53d40bcc2e1b10abce3c4c450a433ea567900833c6b0b32c224c35f,ae1780a9e1c2af1739c71946ea1045c91f53e23ec1f5c142cd65499e7162b25d
multi_shell_3p1d_balanced,gr_3p1d,71,1772578780070409228,2744,7.624322175957762e-09,11.428571428571429,0.239372172110537,80.0,2,0.0009659456776541196,-2.958786073884382e+46,False,ae1780a9e1c2af1739c71946ea1045c91f53e23ec1f5c142cd65499e7162b25d,7adc1fea963159e66ad26da031a563080c8285d1fb976698df2d41e2ad748147
multi_shell_3p1d_balanced,gr_3p1d,72,1772578780070410228,2744,7.624322175957762e-09,11.428571428571429,0.2393350278155045,80.0,2,0.0008569221704968733,-2.9578672350386805e+46,False,7adc1fea963159e66ad26da031a563080c8285d1fb976698df2d41e2ad748147,3be0cb752026c4249978b18993bfc5bd7f8f8aa64c2c4e1958ab0af2f51a1967
multi_shell_3p1d_balanced,gr_3p1d,73,1772578780070411228,2744,7.624322175957762e-09,11.428571428571429,0.23928272844303117,80.0,2,0.0007308175118679202,-2.956574284340704e+46,False,3be0cb752026c4249978b18993bfc5bd7f8f8aa64c2c4e1958ab0af2f51a1967,6a3491b151448244d0458a1203cc87738cc315a73c1e2cdf17e84aec73de49e3
multi_shell_3p1d_balanced,gr_3p1d,74,1772578780070412228,2744,7.624322175957762e-09,11.428571428571429,0.23921570592174127,80.0,2,0.0007866691430247752,-2.9549182195125857e+46,False,6a3491b151448244d0458a1203cc87738cc315a73c1e2cdf17e84aec73de49e3,98b456ae328b94eddb4c1e49b3d9c601b957f02e9c7d4457cdc565f8a396379c
multi_shell_3p1d_balanced,gr_3p1d,75,1772578780070413228,2744,7.624322175957762e-09,11.428571428571429,0.23913451377539716,80.0,2,0.0008148179843769993,-2.9529127977845476e+46,False,98b456ae328b94eddb4c1e49b3d9c601b957f02e9c7d4457cdc565f8a396379c,9809a77f5641875908555550cb251fc46e95bbe5746b9d3bc0d22e65b947399c
multi_shell_3p1d_balanced,gr_3p1d,76,1772578780070414228,2744,7.624322175957762e-09,11.428571428571429,0.2390398225514723,80.0,2,0.0008151815579313654,-2.950574831651648e+46,False,9809a77f5641875908555550cb251fc46e95bbe5746b9d3bc0d22e65b947399c,feb5ccc387ab49f35538216e2f595294d7915c79980ea540f2004fc19c2d245f
multi_shell_3p1d_balanced,gr_3p1d,77,1772578780070415228,2744,7.624322175957762e-09,11.428571428571429,0.23893241428325226,80.0,2,0.0009615327714364338,-2.9479240201315044e+46,False,feb5ccc387ab49f35538216e2f595294d7915c79980ea540f2004fc19c2d245f,65070467e617c2decad4600dda10eba4fe2ab4952cce9e465a83ff78bd21a452
multi_shell_3p1d_balanced,gr_3p1d,78,1772578780070416228,2744,7.624322175957762e-09,11.428571428571429,0.23881317603119945,80.0,2,0.00101717405383006,-2.9449827691336587e+46,False,65070467e617c2decad4600dda10eba4fe2ab4952cce9e465a83ff78bd21a452,ce28203708cd72abc247def9ebbfed3c15e755459ff411ed3cc6987c6cfac3c7
multi_shell_3p1d_balanced,gr_3p1d,79,1772578780070417228,2744,7.624322175957762e-09,11.428571428571429,0.2386830925569227,80.0,2,0.0010679541620736814,-2.941775815127707e+46,False,ce28203708cd72abc247def9ebbfed3c15e755459ff411ed3cc6987c6cfac3c7,9b02ecf3fcd41a5218662d9ec1c624e79cd77dd9c719177e90182e8bf7fdec38
multi_shell_3p1d_balanced,gr_3p1d,80,1772578780070418228,2744,7.624322175957762e-09,11.428571428571429,0.23854323819025486,80.0,2,0.0011014004275951051,-2.9383301555024704e+46,False,9b02ecf3fcd41a5218662d9ec1c624e79cd77dd9c719177e90182e8bf7fdec38,9bfbd3d11b871ebb5ed19881e45ab11582e613fdc47fdea73cab792dd7df1bc8
multi_shell_3p1d_balanced,gr_3p1d,81,1772578780070419228,2744,7.624322175957762e-09,11.428571428571429,0.23839476795660722,80.0,2,0.001275835618157835,-2.9346747899188694e+46,False,9bfbd3d11b871ebb5ed19881e45ab11582e613fdc47fdea73cab792dd7df1bc8,4782e7c4cd3a1b6b839e4abab1036a292b74915e51dd49fbe8d15eb4c3fa97ac
multi_shell_3p1d_balanced,gr_3p1d,82,1772578780070420228,2744,7.624322175957762e-09,11.428571428571429,0.23823890803787726,80.0,2,0.0013646582051003071,-2.930840115983433e+46,False,4782e7c4cd3a1b6b839e4abab1036a292b74915e51dd49fbe8d15eb4c3fa97ac,4f6c955a88e5e272329e9247dc8622508b8d2c041b89b98eb10da85d2c1da789
multi_shell_3p1d_balanced,gr_3p1d,83,1772578780070421228,2744,7.624322175957762e-09,11.428571428571429,0.23807694564569096,80.0,2,0.001339511331457164,-2.9268581011535586e+46,False,4f6c955a88e5e272329e9247dc8622508b8d2c041b89b98eb10da85d2c1da789,2174d756644bb4ae60abe67014ccb82e1df7facd33b82f0faa2cfcae1cafc057
multi_shell_3p1d_balanced,gr_3p1d,84,1772578780070422228,2744,7.624322175957762e-09,11.428571428571429,0.237910218390615,80.0,2,0.0011978166808195084,-2.922761875633327e+46,False,2174d756644bb4ae60abe67014ccb82e1df7facd33b82f0faa2cfcae1cafc057,c9e288caab9ce8ac8158470e7d5889106634721335b3c8d034da3f7c3b85e937
multi_shell_3p1d_balanced,gr_3p1d,85,1772578780070423228,2744,7.624322175957762e-09,11.428571428571429,0.23774010323513506,80.0,2,0.0009663021741500211,-2.9185854305165474e+46,False,c9e288caab9ce8ac8158470e7d5889106634721335b3c8d034da3f7c3b85e937,5a911e53ddc19e37883d8ebabd89fa3f7fb365332ad0588e1d3a67df1bd44743
multi_shell_3p1d_balanced,gr_3p1d,86,1772578780070424228,2744,7.624322175957762e-09,11.428571428571429,0.23756800512163592,80.0,2,0.0008450884062185674,-2.914363455362768e+46,False,5a911e53ddc19e37883d8ebabd89fa3f7fb365332ad0588e1d3a67df1bd44743,3db1c291011a4d7534352da7a8505c4dd3953d38b3d1418c0ae822190f30c447
multi_shell_3p1d_balanced,gr_3p1d,87,1772578780070425228,2744,7.624322175957762e-09,11.428571428571429,0.2373953453693016,80.0,2,0.000790121845116402,-2.9101309595052556e+46,False,3db1c291011a4d7534352da7a8505c4dd3953d38b3d1418c0ae822190f30c447,3b2b6505bd5dced9cd65fa25daa8ae04952523a3547a5a8fc64b82555b22ec27
multi_shell_3p1d_balanced,gr_3p1d,88,1772578780070426228,2744,7.624322175957762e-09,11.428571428571429,0.2372235499357636,80.0,2,0.0008422181640130518,-2.905922824755104e+46,False,3b2b6505bd5dced9cd65fa25daa8ae04952523a3547a5a8fc64b82555b22ec27,a7d1d72a2212157eaad51c5bb509324864bea1cf3259834daf201dbe333be62d
multi_shell_3p1d_balanced,gr_3p1d,89,1772578780070427228,2744,7.624322175957762e-09,11.428571428571429,0.23705403764044114,80.0,2,0.0008927192239269632,-2.9017737263879854e+46,False,a7d1d72a2212157eaad51c5bb509324864bea1cf3259834daf201dbe333be62d,3ae7608eb9c32abbfd12acf261b0176b0a7522db2f96229ec78801b67144cafd
multi_shell_3p1d_balanced,gr_3p1d,90,1772578780070428228,2744,7.624322175957762e-09,11.428571428571429,0.23688820844683392,80.0,2,0.0009259943410077423,-2.8977177302726977e+46,False,3ae7608eb9c32abbfd12acf261b0176b0a7522db2f96229ec78801b67144cafd,4ef1462b83a1ffb422d5c00cbc77c93b7037f4ec69bb95d1e8351384e6b46433
multi_shell_3p1d_balanced,gr_3p1d,91,1772578780070429228,2744,7.624322175957762e-09,11.428571428571429,0.23672743190054218,80.0,2,0.000964478787683984,-2.8937880806697904e+46,False,4ef1462b83a1ffb422d5c00cbc77c93b7037f4ec69bb95d1e8351384e6b46433,e4b1615fc2bef6a82a1a22482e26c82f55a5e41901bceaed5fbf972b8b0de9f8
multi_shell_3p1d_balanced,gr_3p1d,92,1772578780070430228,2744,7.624322175957762e-09,11.428571428571429,0.23657303581850103,80.0,2,0.0010541465097384738,-2.890016936294394e+46,False,e4b1615fc2bef6a82a1a22482e26c82f55a5e41901bceaed5fbf972b8b0de9f8,ef1d73be3381635bd80f73c2c10a56317fef780a789b33e2ceffe99fd662348c
multi_shell_3p1d_balanced,gr_3p1d,93,1772578780070431228,2744,7.624322175957762e-09,11.428571428571429,0.23642629532284218,80.0,2,0.0012273741208748716,-2.8864351002402196e+46,False,ef1d73be3381635bd80f73c2c10a56317fef780a789b33e2ceffe99fd662348c,ef5a0c54819207518f2739d1b0441bffa6a56fd6caebcb73e85e86ad1ffa5062
multi_shell_3p1d_balanced,gr_3p1d,94,1772578780070432228,2744,7.624322175957762e-09,11.428571428571429,0.23628842230995034,80.0,2,0.0014181882368121278,-2.8830717774202385e+46,False,ef5a0c54819207518f2739d1b0441bffa6a56fd6caebcb73e85e86ad1ffa5062,d8b758fabd6e8f11229edd91bcad0318ba1976112b94ef59b3abd751d9bedc7a
multi_shell_3p1d_balanced,gr_3p1d,95,1772578780070433228,2744,7.624322175957762e-09,11.428571428571429,0.23616055544168646,80.0,2,0.0014869153843287295,-2.8799543459961516e+46,False,d8b758fabd6e8f11229edd91bcad0318ba1976112b94ef59b3abd751d9bedc7a,a29f6ed441459b0fa09c1db3c5442c5bc37c00bdbff7e12c39f2b4216947a1ce
multi_shell_3p1d_balanced,gr_3p1d,96,1772578780070434228,2744,7.624322175957762e-09,11.428571428571429,0.23604375074143852,80.0,2,0.001432564254991106,-2.8771081442538663e+46,False,a29f6ed441459b0fa09c1db3c5442c5bc37c00bdbff7e12c39f2b4216947a1ce,5433117f37d194bf6e0413ae7a44f0a6d4e47b72811f511519639efd13225909
multi_shell_3p1d_balanced,gr_3p1d,97,1772578780070435228,2744,7.624322175957762e-09,11.428571428571429,0.2359389728726643,80.0,2,0.0012886688938088546,-2.8745562742914364e+46,False,5433117f37d194bf6e0413ae7a44f0a6d4e47b72811f511519639efd13225909,37d066acf3ba2036ccf1a153dfc5e8af10c66e6b0870e79ab3abfbc06643a81c
multi_shell_3p1d_balanced,gr_3p1d,98,1772578780070436228,2744,7.624322175957762e-09,11.428571428571429,0.2358470871719554,80.0,2,0.0011095335647642065,-2.872319423788624e+46,False,37d066acf3ba2036ccf1a153dfc5e8af10c66e6b0870e79ab3abfbc06643a81c,08fea371655589b564bcaab0eb2e634a27c5e572bb54fbbe588d0af77fce8b94
multi_shell_3p1d_balanced,gr_3p1d,99,1772578780070437228,2744,7.624322175957762e-09,11.428571428571429,0.2357688525024191,80.0,2,0.0009551443535075382,-2.8704157070178407e+46,False,08fea371655589b564bcaab0eb2e634a27c5e572bb54fbbe588d0af77fce8b94,c12ff159028a0d11e9bd86cd6dc410467e1860c5bab8cab8f2fc94bc90efe9f2
multi_shell_3p1d_balanced,gr_3p1d,100,1772578780070438228,2744,7.624322175957762e-09,11.428571428571429,0.23570491498640042,80.0,2,0.0009698226743267026,-2.8688605261324456e+46,False,c12ff159028a0d11e9bd86cd6dc410467e1860c5bab8cab8f2fc94bc90efe9f2,764231a5a68888e0ad9eb1dbbe9f7f3cc57cee7a4e318acaa2969c15dbf08820
multi_shell_3p1d_balanced,gr_3p1d,101,1772578780070439228,2744,7.624322175957762e-09,11.428571428571429,0.23565580266930472,80.0,2,0.0009903786568461492,-2.867666453630665e+46,False,764231a5a68888e0ad9eb1dbbe9f7f3cc57cee7a4e318acaa2969c15dbf08820,68c9fe572e9dd509ac02b8be24a5d3c045a6ee129ce5a14f7d1e7b6acb2ea479
multi_shell_3p1d_balanced,gr_3p1d,102,1772578780070440228,2744,7.624322175957762e-09,11.428571428571429,0.2356219211585907,80.0,2,0.0010109031376450144,-2.866843136744365e+46,False,68c9fe572e9dd509ac02b8be24a5d3c045a6ee129ce5a14f7d1e7b6acb2ea479,e75d2c0361a38d0cd75d5ac6820bc766f0eafb7b742319f5bcf6b27958bd1ad6
multi_shell_3p1d_balanced,gr_3p1d,103,1772578780070441228,2744,7.624322175957762e-09,11.428571428571429,0.23560355027395063,80.0,2,0.001024280396813844,-2.866397224345813e+46,False,e75d2c0361a38d0cd75d5ac6820bc766f0eafb7b742319f5bcf6b27958bd1ad6,daf09a6512a05e3dba40afe44026cf733dfc8e603818ed43cfa8a78066a6320e
multi_shell_3p1d_balanced,gr_3p1d,104,1772578780070442228,2744,7.624322175957762e-09,11.428571428571429,0.2356008417363432,80.0,2,0.0010240837527290515,-2.866332322572674e+46,False,daf09a6512a05e3dba40afe44026cf733dfc8e603818ed43cfa8a78066a6320e,dd66238d706ec946e235ee7335c38833db88921dafa267167bb86a630105465f
multi_shell_3p1d_balanced,gr_3p1d,105,1772578780070443228,2744,7.624322175957762e-09,11.428571428571429,0.23561381791496455,80.0,2,0.0010066658248354626,-2.8666489666039626e+46,False,dd66238d706ec946e235ee7335c38833db88921dafa267167bb86a630105465f,d4d7791bd870833a3cedbca05bb0b49941e6e0e63e278e6d1de0fa40f17cb267
multi_shell_3p1d_balanced,gr_3p1d,106,1772578780070444228,2744,7.624322175957762e-09,11.428571428571429,0.23564237164250632,80.0,2,0.0009728232841527124,-2.8673445775473705e+46,False,d4d7791bd870833a3cedbca05bb0b49941e6e0e63e278e6d1de0fa40f17cb267,fca2e5b46bc1a3afd9cb481721fcd1b1aaf1ba40ff48b45c18e74064dad3fb39
multi_shell_3p1d_balanced,gr_3p1d,107,1772578780070445228,2744,7.624322175957762e-09,11.428571428571429,0.23568626710022583,80.0,2,0.0009418655135886784,-2.86841353506308e+46,False,fca2e5b46bc1a3afd9cb481721fcd1b1aaf1ba40ff48b45c18e74064dad3fb39,4472c8b9da522ae9e280dc565609d6405d6ff1af3a6ed2dd1bed1a6931fc98b3
multi_shell_3p1d_balanced,gr_3p1d,108,1772578780070446228,2744,7.624322175957762e-09,11.428571428571429,0.23574514176551967,80.0,2,0.0010140370330769827,-2.869847222709844e+46,False,4472c8b9da522ae9e280dc565609d6405d6ff1af3a6ed2dd1bed1a6931fc98b3,4186c45db78c5679428608654ecbf8d6b1020cca5efac39edf383fa9910905b4
multi_shell_3p1d_balanced,gr_3p1d,109,1772578780070447228,2744,7.624322175957762e-09,11.428571428571429,0.23581850940591537,80.0,2,0.0010640316933419817,-2.8716340618758976e+46,False,4186c45db78c5679428608654ecbf8d6b1020cca5efac39edf383fa9910905b4,2d3c4a370e5da3f33ed4f5cdb655c4404422ad41d48777b41e9ba359398b43cd
multi_shell_3p1d_balanced,gr_3p1d,110,1772578780070448228,2744,7.624322175957762e-09,11.428571428571429,0.23590576409475475,80.0,2,0.0011248058122550963,-2.873759603817587e+46,False,2d3c4a370e5da3f33ed4f5cdb655c4404422ad41d48777b41e9ba359398b43cd,82ccfb15cf7e7c421cdf17e85b916ce32addf33da2706fd0f21445cb1f8b412c
multi_shell_3p1d_balanced,gr_3p1d,111,1772578780070449228,2744,7.624322175957762e-09,11.428571428571429,0.23600618521540448,80.0,2,0.0011863799919284521,-2.8762066655296723e+46,False,82ccfb15cf7e7c421cdf17e85b916ce32addf33da2706fd0f21445cb1f8b412c,8392cf1e50ed70296ac6e4b027eec3814f25b358d929c729e22d6d28ef2a3cd0
multi_shell_3p1d_balanced,gr_3p1d,112,1772578780070450228,2744,7.624322175957762e-09,11.428571428571429,0.23611894341266504,80.0,2,0.0011878470583429799,-2.8789554346243107e+46,False,8392cf1e50ed70296ac6e4b027eec3814f25b358d929c729e22d6d28ef2a3cd0,1cbdd8399a84649ef15ba70ecabbab2946d25cde8fb5b3529aae19323b3d79a9
multi_shell_3p1d_balanced,gr_3p1d,113,1772578780070451228,2744,7.624322175957762e-09,11.428571428571429,0.2362431074422266,80.0,2,0.0011048540434408988,-2.881983614206107e+46,False,1cbdd8399a84649ef15ba70ecabbab2946d25cde8fb5b3529aae19323b3d79a9,c9d0a3cafe5665781804295051f52084353e818d8f9849e8226efad9738ca178
multi_shell_3p1d_balanced,gr_3p1d,114,1772578780070452228,2744,7.624322175957762e-09,11.428571428571429,0.236377651861604,80.0,2,0.001046824695510973,-2.885266617200259e+46,False,c9d0a3cafe5665781804295051f52084353e818d8f9849e8226efad9738ca178,86704965fd8b3c45f63256d978f8388b98d6bb539dc5593f036b492c775d8857
multi_shell_3p1d_balanced,gr_3p1d,115,1772578780070453228,2744,7.624322175957762e-09,11.428571428571429,0.2365214654990332,80.0,2,0.0011084155133251324,-2.888777745802409e+46,False,86704965fd8b3c45f63256d978f8388b98d6bb539dc5593f036b492c775d8857,f45faa1f03873ce51a032a3fee7ce92131f6c97e8ea370f9082d3b0081e90d17
multi_shell_3p1d_balanced,gr_3p1d,116,1772578780070454228,2744,7.624322175957762e-09,11.428571428571429,0.23667336063038602,80.0,2,0.0011409490026975948,-2.892488397769526e+46,False,f45faa1f03873ce51a032a3fee7ce92131f6c97e8ea370f9082d3b0081e90d17,ce2b5f064e1b3a7f8ba6e8f57d8d45c2a6cf7c170e5205ed9fcd854e63a4aa24
multi_shell_3p1d_balanced,gr_3p1d,117,1772578780070455228,2744,7.624322175957762e-09,11.428571428571429,0.23683208278831377,80.0,2,0.0011327673863549502,-2.8963682888112317e+46,False,ce2b5f064e1b3a7f8ba6e8f57d8d45c2a6cf7c170e5205ed9fcd854e63a4aa24,b0c3e22fb5263cf4ad12f6a1e32e8cf7b7d8fa8744d02123a1301dbeee61b33f
multi_shell_3p1d_balanced,gr_3p1d,118,1772578780070456228,2744,7.624322175957762e-09,11.428571428571429,0.2369963211226077,80.0,2,0.0010809503527525203,-2.900385693297637e+46,False,b0c3e22fb5263cf4ad12f6a1e32e8cf7b7d8fa8744d02123a1301dbeee61b33f,3841068716bd9510e2e9ce75e0a62a6ac1c006caa663e0625e54b377bfa22dae
multi_shell_3p1d_balanced,gr_3p1d,119,1772578780070457228,2744,7.624322175957762e-09,11.428571428571429,0.23716471922621288,80.0,2,0.000992725095483487,-2.9045076846385956e+46,False,3841068716bd9510e2e9ce75e0a62a6ac1c006caa663e0625e54b377bfa22dae,6b95f822af5386045faf1091f5ac28aa7d3b8f8b7c40cb5157811957f8e5c341
multi_shell_3p1d_balanced,gr_3p1d,120,1772578780070458228,2744,7.624322175957762e-09,11.428571428571429,0.23733588633748554,80.0,2,0.0011109583556729147,-2.9087004205676554e+46,False,6b95f822af5386045faf1091f5ac28aa7d3b8f8b7c40cb5157811957f8e5c341,b33adacdb4e67d9294718d547d60f15711a4e812b7a8218a66626c925132357d
multi_shell_3p1d_balanced,gr_3p1d,121,1772578780070459228,2744,7.624322175957762e-09,11.428571428571429,0.2375084088261773,80.0,2,0.001378963434419787,-2.912929366622301e+46,False,b33adacdb4e67d9294718d547d60f15711a4e812b7a8218a66626c925132357d,8cd6f1033ff5f111b75ae39b0cd8a7ee530263a672b00eda331c90b8ca30b5d8
multi_shell_3p1d_balanced,gr_3p1d,122,1772578780070460228,2744,7.624322175957762e-09,11.428571428571429,0.23768086186828577,80.0,2,0.0015256404631317768,-2.9171596461796023e+46,False,8cd6f1033ff5f111b75ae39b0cd8a7ee530263a672b00eda331c90b8ca30b5d8,effefecdafaa07bf56936db60c6b39c4b497ec9aa26fb169bad1499328c851c6
multi_shell_3p1d_balanced,gr_3p1d,123,1772578780070461228,2744,7.624322175957762e-09,11.428571428571429,0.23785182121335233,80.0,2,0.0014835891902457892,-2.9213562622141446e+46,False,effefecdafaa07bf56936db60c6b39c4b497ec9aa26fb169bad1499328c851c6,159c84e3b27d8d83b31a9ff713234aa38e69a1e3cfba55f0d3b257d2ea43b083
multi_shell_3p1d_balanced,gr_3p1d,124,1772578780070462228,2744,7.624322175957762e-09,11.428571428571429,0.23801987494702234,80.0,2,0.0012457432097329334,-2.925484419423215e+46,False,159c84e3b27d8d83b31a9ff713234aa38e69a1e3cfba55f0d3b257d2ea43b083,fcdab3a9736dad1eb1b055ef1dd1d815128c0ac52ab368a92e4ef4447b07c8ad
multi_shell_3p1d_balanced,gr_3p1d,125,1772578780070463228,2744,7.624322175957762e-09,11.428571428571429,0.23818363515172503,80.0,2,0.0008978646050316156,-2.929509825021707e+46,False,fcdab3a9736dad1eb1b055ef1dd1d815128c0ac52ab368a92e4ef4447b07c8ad,d273a486a1f6565c30ba91c37eca78de495a664eb4f3d0c9e7af61061fbacc85
multi_shell_3p1d_balanced,gr_3p1d,126,1772578780070464228,2744,7.624322175957762e-09,11.428571428571429,0.238341749369169,80.0,2,0.0008787205371583487,-2.9333989807936914e+46,False,d273a486a1f6565c30ba91c37eca78de495a664eb4f3d0c9e7af61061fbacc85,f561e4f50d33343bdb8e39ec8b11afaea53ad4c00ccdd6e40fbef710f4eddb03
multi_shell_3p1d_balanced,gr_3p1d,127,1772578780070465228,2744,7.624322175957762e-09,11.428571428571429,0.2384929117699878,80.0,2,0.0009750017362530785,-2.937119437458237e+46,False,f561e4f50d33343bdb8e39ec8b11afaea53ad4c00ccdd6e40fbef710f4eddb03,e41502e9e9e3ee33b882b341da9d1093b507a3d1eab50bb63d5286b9b1da726a
multi_shell_3p1d_balanced,gr_3p1d,128,1772578780070466228,2744,7.624322175957762e-09,11.428571428571429,0.23863587393828747,80.0,2,0.001093664219376051,-2.940640130932987e+46,False,e41502e9e9e3ee33b882b341da9d1093b507a3d1eab50bb63d5286b9b1da726a,e653005aede420d39c67f1923ec272808374bbab62b9ec9ea02500c2ddf37a18
multi_shell_3p1d_balanced,gr_3p1d,129,1772578780070467228,2744,7.624322175957762e-09,11.428571428571429,0.23876945518202988,80.0,2,0.0011835505056624863,-2.943931562047466e+46,False,e653005aede420d39c67f1923ec272808374bbab62b9ec9ea02500c2ddf37a18,eaf1d62a30e4f6eda43faa931bc4338948b11db35c9c92ef010b2c95ef6aea89
multi_shell_3p1d_balanced,gr_3p1d,130,1772578780070468228,2744,7.624322175957762e-09,11.428571428571429,0.23889255228409945,80.0,2,0.001228838335784402,-2.9469661235117414e+46,False,eaf1d62a30e4f6eda43faa931bc4338948b11db35c9c92ef010b2c95ef6aea89,585c4026c1376a19e4885b8ea1e2735e5949d66a553c2890a7ef4f0d8c5829c7
multi_shell_3p1d_balanced,gr_3p1d,131,1772578780070469228,2744,7.624322175957762e-09,11.428571428571429,0.2390041486135226,80.0,2,0.0012232508163318157,-2.9497183269608857e+46,False,585c4026c1376a19e4885b8ea1e2735e5949d66a553c2890a7ef4f0d8c5829c7,8ce76eeec67d2f5f1db6f0bfa3464664d2eea5e599e894fd55206f90cd1718bb
multi_shell_3p1d_balanced,gr_3p1d,132,1772578780070470228,2744,7.624322175957762e-09,11.428571428571429,0.23910332252159172,80.0,2,0.0014828389936182363,-2.952165024412432e+46,False,8ce76eeec67d2f5f1db6f0bfa3464664d2eea5e599e894fd55206f90cd1718bb,5174aba2dc0d447f27abb5ffab65b7c95960ea84f090ee6f9f43c08018bd0c5b
multi_shell_3p1d_balanced,gr_3p1d,133,1772578780070471228,2744,7.624322175957762e-09,11.428571428571429,0.2391892549535524,80.0,2,0.001749033294988042,-2.9542856127801704e+46,False,5174aba2dc0d447f27abb5ffab65b7c95960ea84f090ee6f9f43c08018bd0c5b,f9dcddd81504b108a8a5334f7f22df6daecde4c530976f7647a89b067f34676a
multi_shell_3p1d_balanced,gr_3p1d,134,1772578780070472228,2744,7.624322175957762e-09,11.428571428571429,0.23926123621299014,80.0,2,0.0017909963425516116,-2.956062216499291e+46,False,f9dcddd81504b108a8a5334f7f22df6daecde4c530976f7647a89b067f34676a,c835a7b5e964053bdf5c3cd1375d085142e24279e2c0fceb13e6d0a3762ee67c
multi_shell_3p1d_balanced,gr_3p1d,135,1772578780070473228,2744,7.624322175957762e-09,11.428571428571429,0.23931867182305191,80.0,2,0.0016092567809333263,-2.9574798730586803e+46,False,c835a7b5e964053bdf5c3cd1375d085142e24279e2c0fceb13e6d0a3762ee67c,b52e586b5114661a2d607b246be1ef3288a68a9abce3aac020cbf0aa2d20c766
multi_shell_3p1d_balanced,gr_3p1d,136,1772578780070474228,2744,7.624322175957762e-09,11.428571428571429,0.23936108743609508,80.0,2,0.0012700811008539582,-2.9585265956260965e+46,False,b52e586b5114661a2d607b246be1ef3288a68a9abce3aac020cbf0aa2d20c766,2f4a7855df777d57dcf6b9701edba70f7c58eb69c5b9053c15a619698eba2402
multi_shell_3p1d_balanced,gr_3p1d,137,1772578780070475228,2744,7.624322175957762e-09,11.428571428571429,0.23938813275121695,80.0,2,0.0008799475221437623,-2.95919357528033e+46,False,2f4a7855df777d57dcf6b9701edba70f7c58eb69c5b9053c15a619698eba2402,51f1058d6c3e6619b4019f60c52f7404a43b518e564abde51ab583ff25e6919c
multi_shell_3p1d_balanced,gr_3p1d,138,1772578780070476228,2744,7.624322175957762e-09,11.428571428571429,0.23939958440731002,80.0,2,0.0008608193411488017,-2.959475146019416e+46,False,51f1058d6c3e6619b4019f60c52f7404a43b518e564abde51ab583ff25e6919c,bb62ea190f2986993b1a5b2a17f545e78c24a9d312bc7c798f7b5b8c3b00856f
multi_shell_3p1d_balanced,gr_3p1d,139,1772578780070477228,2744,7.624322175957762e-09,11.428571428571429,0.23939534782775074,80.0,2,0.0008218165879594674,-2.959368921881069e+46,False,bb62ea190f2986993b1a5b2a17f545e78c24a9d312bc7c798f7b5b8c3b00856f,57055d5e2d285183a3e600fbe1c013c1dd88b0c031e7cd8eda3a4a3cb871ecd9
multi_shell_3p1d_balanced,gr_3p1d,140,1772578780070478228,2744,7.624322175957762e-09,11.428571428571429,0.23937545800148632,80.0,2,0.0008412462913036156,-2.9588757980759535e+46,False,57055d5e2d285183a3e600fbe1c013c1dd88b0c031e7cd8eda3a4a3cb871ecd9,edccfe0547859600b5f67d316b0b51c3bfcdef7c1cdb3a9ff01e4924811c7a3d
multi_shell_3p1d_balanced,gr_3p1d,141,1772578780070479228,2744,7.624322175957762e-09,11.428571428571429,0.23934007919406883,80.0,2,0.0009703855303360045,-2.957999967471266e+46,False,edccfe0547859600b5f67d316b0b51c3bfcdef7c1cdb3a9ff01e4924811c7a3d,610f69135a551f41dea734d7c0a7c94ad2abc4a0e4310f8f12c3c83f6ca414ba
multi_shell_3p1d_balanced,gr_3p1d,142,1772578780070480228,2744,7.624322175957762e-09,11.428571428571429,0.2392895035910237,80.0,2,0.0008849904215714598,-2.9567488688015163e+46,False,610f69135a551f41dea734d7c0a7c94ad2abc4a0e4310f8f12c3c83f6ca414ba,ea97253f2c0738e71f8fccceb82f183acd19167c3f268dee4fab533714b1bee2
